iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
93,29676,468,0,20414,29676
93,29677,472,0,15637,29677
93,29677,532,0,15637,29677
93,29678,496,0,22325,29678
93,29679,500,0,22882,29679
93,29679,565,0,22882,29679
93,29680,534,0,2238,29680
93,29680,810,0,2238,29680
93,29681,559,0,15004,29681
93,29682,580,0,10914,29682
93,29682,886,0,10914,29682
93,29683,581,0,15966,29683
93,29683,867,0,15966,29683
93,29684,625,0,1,29684
93,29685,627,0,16765,29685
93,29685,964,0,16765,29685
93,29686,631,0,1,29686
93,29687,697,0,15637,29687
93,29689,708,0,29688,29689
93,29690,731,0,160,29690
93,29691,747,0,28558,29691
93,29692,757,0,20414,29692
93,29693,762,0,22882,29693
93,29694,798,0,28558,29694
93,29695,828,0,21817,29695
93,29696,836,0,15966,29696
93,29697,846,0,17048,29697
93,29698,875,0,3876,29698
93,29699,877,0,312,29699
93,29700,898,0,12429,29700
93,29701,924,0,28656,29701
93,29702,926,0,10601,29702
93,29703,968,0,3876,29703
94,2,89,0,1,2
94,2,105,0,1,2
94,2,161,0,1,2
94,2,167,0,1,2
94,2,595,0,1,2
94,2,620,0,1,2
94,2,784,0,1,2
94,2,792,0,1,2
94,2,880,0,1,2
94,2,919,0,1,2
94,127,173,0,9,127
94,127,404,0,9,127
94,127,505,0,9,127
94,127,542,0,9,127
94,127,717,0,9,127
94,127,756,0,9,127
94,127,787,0,9,127
94,168,97,0,160,168
94,168,104,0,160,168
94,168,629,0,160,168
94,168,768,0,160,168
94,168,951,0,160,168
94,168,965,0,160,168
94,262,65,0,1,262
94,262,535,0,1,262
94,262,562,0,1,262
94,262,614,0,1,262
94,262,621,0,1,262
94,262,946,0,1,262
94,311,636,0,1,311
94,311,644,0,1,311
94,311,647,0,1,311
94,311,648,0,1,311
94,311,719,0,1,311
94,311,744,0,1,311
94,630,415,0,312,630
94,630,516,0,312,630
94,630,637,0,312,630
94,708,11,0,114,708
94,708,85,0,114,708
94,708,237,0,114,708
94,708,321,0,114,708
94,708,331,0,114,708
94,708,372,0,114,708
94,708,401,0,114,708
94,708,801,0,114,708
94,855,84,0,1,855
94,855,265,0,1,855
94,855,288,0,1,855
94,855,301,0,1,855
94,855,555,0,1,855
94,855,584,0,1,855
94,855,586,0,1,855
94,855,712,0,1,855
94,855,761,0,1,855
94,855,931,0,1,855
94,855,958,0,1,855
94,908,227,0,1,908
94,908,330,0,1,908
94,908,422,0,1,908
94,908,651,0,1,908
94,908,718,0,1,908
94,908,812,0,1,908
94,1147,342,0,1,1147
94,1147,381,0,1,1147
94,1147,387,0,1,1147
94,1147,475,0,1,1147
94,1147,491,0,1,1147
94,1147,501,0,1,1147
94,1147,657,0,1,1147
94,1147,693,0,1,1147
94,1147,827,0,1,1147
94,1147,908,0,1,1147
94,1259,95,0,1,1259
94,1259,115,0,1,1259
94,1259,159,0,1,1259
94,1259,408,0,1,1259
94,1259,450,0,1,1259
94,1259,504,0,1,1259
94,1259,541,0,1,1259
94,1259,546,0,1,1259
94,1259,684,0,1,1259
94,1414,52,0,1,1414
94,1414,74,0,1,1414
94,1414,394,0,1,1414
94,1414,806,0,1,1414
94,1414,891,0,1,1414
94,1561,272,0,1,1561
94,1561,289,0,1,1561
94,1561,295,0,1,1561
94,1561,354,0,1,1561
94,1561,386,0,1,1561
94,1561,554,0,1,1561
94,1561,557,0,1,1561
94,1561,624,0,1,1561
94,1561,635,0,1,1561
94,1561,664,0,1,1561
94,1561,678,0,1,1561
94,1561,923,0,1,1561
94,1767,207,0,1,1767
94,1767,229,0,1,1767
94,1767,252,0,1,1767
94,1767,275,0,1,1767
94,1767,278,0,1,1767
94,1767,327,0,1,1767
94,1767,348,0,1,1767
94,1767,416,0,1,1767
94,1767,420,0,1,1767
94,1767,463,0,1,1767
94,1767,469,0,1,1767
94,1767,511,0,1,1767
94,1767,662,0,1,1767
94,1780,124,0,1,1780
94,1780,248,0,1,1780
94,1780,261,0,1,1780
94,1780,605,0,1,1780
94,1780,909,0,1,1780
94,2183,146,0,2182,2183
94,2183,423,0,2182,2183
94,2183,440,0,2182,2183
94,2183,507,0,2182,2183
94,2183,949,0,2182,2183
94,2183,954,0,2182,2183
94,2223,39,0,1551,2223
94,2223,189,0,1551,2223
94,2223,251,0,1551,2223
94,2223,807,0,1551,2223
94,2280,26,0,1,2280
94,2280,320,0,1,2280
94,2280,663,0,1,2280
94,2280,794,0,1,2280
94,2551,5,0,1,2551
94,2551,233,0,1,2551
94,2551,285,0,1,2551
94,2551,306,0,1,2551
94,2551,438,0,1,2551
94,3300,165,0,1,3300
94,3300,492,0,1,3300
94,3300,791,0,1,3300
94,3365,56,0,7,3365
94,3365,90,0,7,3365
94,3365,197,0,7,3365
94,3365,223,0,7,3365
94,3365,286,0,7,3365
94,3365,749,0,7,3365
94,3365,905,0,7,3365
94,3374,515,0,1,3374
94,3374,833,0,1,3374
94,3513,154,0,1,3513
94,3513,298,0,1,3513
94,3513,429,0,1,3513
94,3513,482,0,1,3513
94,3513,539,0,1,3513
94,3513,634,0,1,3513
94,3513,655,0,1,3513
94,3513,739,0,1,3513
94,3513,803,0,1,3513
94,3748,24,0,288,3748
94,3748,43,0,288,3748
94,3748,118,0,288,3748
94,3748,364,0,288,3748
94,3748,493,0,288,3748
94,3748,628,0,288,3748
94,3748,820,0,288,3748
94,3748,884,0,288,3748
94,3748,932,0,288,3748
94,4527,60,0,1,4527
94,4527,310,0,1,4527
94,4527,410,0,1,4527
94,4527,486,0,1,4527
94,4527,859,0,1,4527
94,4563,174,0,1,4563
94,4563,258,0,1,4563
94,4563,847,0,1,4563
94,4563,858,0,1,4563
94,4563,910,0,1,4563
94,5904,32,0,1,5904
94,5904,66,0,1,5904
94,5904,83,0,1,5904
94,5904,157,0,1,5904
94,5904,196,0,1,5904
94,5904,254,0,1,5904
94,5904,397,0,1,5904
94,6766,208,0,6400,6766
94,6766,430,0,6400,6766
94,6766,431,0,6400,6766
94,6766,616,0,6400,6766
94,6766,804,0,6400,6766
94,6931,31,0,5068,6931
94,6931,299,0,5068,6931
94,6931,353,0,5068,6931
94,6931,483,0,5068,6931
94,6931,523,0,5068,6931
94,6931,732,0,5068,6931
94,6931,826,0,5068,6931
94,6931,911,0,5068,6931
94,6931,921,0,5068,6931
94,6931,922,0,5068,6931
94,6941,190,0,6355,6941
94,6941,226,0,6355,6941
94,6941,392,0,6355,6941
94,6941,484,0,6355,6941
94,6941,599,0,6355,6941
94,6941,728,0,6355,6941
94,6941,830,0,6355,6941
94,7464,216,0,6949,7464
94,7464,284,0,6949,7464
94,7464,345,0,6949,7464
94,7464,473,0,6949,7464
94,7940,242,0,6938,7940
94,7940,290,0,6938,7940
94,7940,305,0,6938,7940
94,7940,517,0,6938,7940
94,7940,603,0,6938,7940
94,7940,955,0,6938,7940
94,9146,23,0,1,9146
94,9146,49,0,1,9146
94,9146,139,0,1,9146
94,9146,359,0,1,9146
94,9146,544,0,1,9146
94,9146,596,0,1,9146
94,9146,708,0,1,9146
94,9146,777,0,1,9146
94,9146,816,0,1,9146
94,9146,857,0,1,9146
94,9146,872,0,1,9146
94,10202,375,0,211,10202
94,10202,402,0,211,10202
94,10202,409,0,211,10202
94,10202,436,0,211,10202
94,10202,774,0,211,10202
94,10202,799,0,211,10202
94,10202,844,0,211,10202
94,10202,853,0,211,10202
94,10202,915,0,211,10202
94,10202,945,0,211,10202
94,10202,963,0,211,10202
94,10475,13,0,400,10475
94,10475,72,0,400,10475
94,10475,344,0,400,10475
94,10475,441,0,400,10475
94,10475,518,0,400,10475
94,10475,641,0,400,10475
94,10475,650,0,400,10475
94,10475,658,0,400,10475
94,10475,829,0,400,10475
94,11300,155,0,1,11300
94,11300,221,0,1,11300
94,11300,477,0,1,11300
94,11300,520,0,1,11300
94,11300,589,0,1,11300
94,11300,670,0,1,11300
94,11300,734,0,1,11300
94,11300,751,0,1,11300
94,11300,755,0,1,11300
94,11300,767,0,1,11300
94,11870,10,0,3876,11870
94,11870,214,0,3876,11870
94,11870,465,0,3876,11870
94,11870,876,0,3876,11870
94,11870,943,0,3876,11870
94,12721,122,0,2480,12721
94,12721,303,0,2480,12721
94,12721,519,0,2480,12721
94,12721,727,0,2480,12721
94,12721,934,0,2480,12721
94,13963,63,0,1,13963
94,13963,389,0,1,13963
94,13963,578,0,1,13963
94,13963,808,0,1,13963
94,13963,840,0,1,13963
94,14613,38,0,1,14613
94,14613,46,0,1,14613
94,14613,166,0,1,14613
94,14613,471,0,1,14613
94,14613,607,0,1,14613
94,14613,633,0,1,14613
94,14613,649,0,1,14613
94,14613,750,0,1,14613
94,14613,752,0,1,14613
94,14719,108,0,314,14719
94,14719,175,0,314,14719
94,14719,194,0,314,14719
94,14719,432,0,314,14719
94,14719,453,0,314,14719
94,14719,680,0,314,14719
94,14719,729,0,314,14719
94,14719,815,0,314,14719
94,14719,918,0,314,14719
94,14729,300,0,6949,14729
94,14729,608,0,6949,14729
94,14729,831,0,6949,14729
94,14729,839,0,6949,14729
94,14729,842,0,6949,14729
94,14729,866,0,6949,14729
94,14729,916,0,6949,14729
94,14738,64,0,1,14738
94,14738,694,0,1,14738
94,14738,790,0,1,14738
94,14738,881,0,1,14738
94,14738,925,0,1,14738
94,15735,6,0,1,15735
94,15735,29,0,1,15735
94,15735,362,0,1,15735
94,15735,413,0,1,15735
94,15735,723,0,1,15735
94,15735,959,0,1,15735
94,16034,136,0,425,16034
94,16034,162,0,425,16034
94,16034,187,0,425,16034
94,16034,530,0,425,16034
94,16838,143,0,6833,16838
94,16838,247,0,6833,16838
94,16838,527,0,6833,16838
94,16838,585,0,6833,16838
94,16838,716,0,6833,16838
94,16848,101,0,10914,16848
94,16848,683,0,10914,16848
94,16848,861,0,10914,16848
94,18801,123,0,1,18801
94,18801,170,0,1,18801
94,18801,412,0,1,18801
94,18801,521,0,1,18801
94,18801,818,0,1,18801
94,19829,347,0,6833,19829
94,19829,369,0,6833,19829
94,19829,598,0,6833,19829
94,19829,709,0,6833,19829
94,19829,846,0,6833,19829
94,20701,153,0,1,20701
94,20701,398,0,1,20701
94,20701,696,0,1,20701
94,20701,762,0,1,20701
94,20701,947,0,1,20701
94,22031,15,0,11525,22031
94,22031,446,0,11525,22031
94,22031,573,0,11525,22031
94,22031,602,0,11525,22031
94,22031,645,0,11525,22031
94,22031,758,0,11525,22031
94,22031,896,0,11525,22031
94,22031,936,0,11525,22031
94,22637,8,0,1,22637
94,22637,107,0,1,22637
94,22637,140,0,1,22637
94,22637,269,0,1,22637
94,22637,593,0,1,22637
94,22637,764,0,1,22637
94,22637,851,0,1,22637
94,22637,902,0,1,22637
94,22677,102,0,1,22677
94,22677,147,0,1,22677
94,22677,215,0,1,22677
94,22677,282,0,1,22677
94,22677,350,0,1,22677
94,22677,817,0,1,22677
94,22934,224,0,15004,22934
94,22934,785,0,15004,22934
94,22934,897,0,15004,22934
94,22934,924,0,15004,22934
94,22974,33,0,1,22974
94,22974,92,0,1,22974
94,22974,183,0,1,22974
94,22974,186,0,1,22974
94,22974,209,0,1,22974
94,22974,333,0,1,22974
94,22974,373,0,1,22974
94,22974,526,0,1,22974
94,22974,766,0,1,22974
94,22974,941,0,1,22974
94,23603,73,0,266,23603
94,23603,403,0,266,23603
94,23603,444,0,266,23603
94,23603,677,0,266,23603
94,23603,865,0,266,23603
94,23608,151,0,314,23608
94,23608,160,0,314,23608
94,23608,228,0,314,23608
94,23608,622,0,314,23608
94,23608,675,0,314,23608
94,23608,845,0,314,23608
94,23608,894,0,314,23608
94,23747,116,0,1,23747
94,23747,142,0,1,23747
94,23747,411,0,1,23747
94,23747,456,0,1,23747
94,23747,457,0,1,23747
94,23747,579,0,1,23747
94,23747,588,0,1,23747
94,23747,690,0,1,23747
94,23786,59,0,22882,23786
94,23786,112,0,22882,23786
94,23786,191,0,22882,23786
94,23786,553,0,22882,23786
94,23786,775,0,22882,23786
94,24046,37,0,1,24046
94,24046,137,0,1,24046
94,24046,180,0,1,24046
94,24046,358,0,1,24046
94,24046,606,0,1,24046
94,24211,205,0,3284,24211
94,24211,239,0,3284,24211
94,24211,437,0,3284,24211
94,24211,533,0,3284,24211
94,24211,609,0,3284,24211
94,24211,632,0,3284,24211
94,24211,813,0,3284,24211
94,24211,939,0,3284,24211
94,24446,28,0,400,24446
94,24446,316,0,400,24446
94,24446,480,0,400,24446
94,24446,529,0,400,24446
94,24446,536,0,400,24446
94,24446,667,0,400,24446
94,24446,695,0,400,24446
94,24446,770,0,400,24446
94,24446,966,0,400,24446
94,24564,100,0,20414,24564
94,24564,459,0,20414,24564
94,24564,700,0,20414,24564
94,24564,711,0,20414,24564
94,24564,754,0,20414,24564
94,24564,760,0,20414,24564
94,24564,899,0,20414,24564
94,25671,126,0,1,25671
94,25671,425,0,1,25671
94,25671,692,0,1,25671
94,25671,782,0,1,25671
94,25671,874,0,1,25671
94,25849,99,0,22019,25849
94,25849,525,0,22019,25849
94,25849,757,0,22019,25849
94,26270,77,0,11367,26270
94,26270,171,0,11367,26270
94,26270,351,0,11367,26270
94,26284,44,0,1,26284
94,26284,383,0,1,26284
94,26284,570,0,1,26284
94,26284,892,0,1,26284
94,26284,952,0,1,26284
94,26835,88,0,1,26835
94,26835,130,0,1,26835
94,26835,249,0,1,26835
94,26835,311,0,1,26835
94,26835,391,0,1,26835
94,26835,575,0,1,26835
94,26835,587,0,1,26835
94,26835,673,0,1,26835
94,26835,733,0,1,26835
94,26835,773,0,1,26835
94,26835,783,0,1,26835
94,26835,789,0,1,26835
94,26976,280,0,6638,26976
94,26976,900,0,6638,26976
94,27107,158,0,1,27107
94,27107,181,0,1,27107
94,27107,220,0,1,27107
94,27107,388,0,1,27107
94,27107,639,0,1,27107
94,27107,809,0,1,27107
94,27107,868,0,1,27107
94,27107,950,0,1,27107
94,27124,256,0,160,27124
94,27124,495,0,160,27124
94,27124,561,0,160,27124
94,27124,577,0,160,27124
94,27124,618,0,160,27124
94,27241,426,0,22325,27241
94,27241,929,0,22325,27241
94,27456,277,0,1,27456
94,27456,659,0,1,27456
94,27456,686,0,1,27456
94,27456,779,0,1,27456
94,27523,210,0,1,27523
94,27523,332,0,1,27523
94,27523,377,0,1,27523
94,27523,763,0,1,27523
94,27523,873,0,1,27523
94,27523,906,0,1,27523
94,27541,42,0,6400,27541
94,27541,421,0,6400,27541
94,27541,427,0,6400,27541
94,27541,467,0,6400,27541
94,27614,36,0,10060,27614
94,27614,133,0,10060,27614
94,27614,368,0,10060,27614
94,27614,568,0,10060,27614
94,27614,687,0,10060,27614
94,27614,702,0,10060,27614
94,27614,969,0,10060,27614
94,27663,79,0,160,27663
94,27740,128,0,425,27740
94,27740,324,0,425,27740
94,27740,524,0,425,27740
94,27743,156,0,211,27743
94,27743,365,0,211,27743
94,27743,689,0,211,27743
94,27743,944,0,211,27743
94,27805,47,0,1,27805
94,27805,262,0,1,27805
94,27805,366,0,1,27805
94,27852,619,0,1,27852
94,27852,796,0,1,27852
94,27852,913,0,1,27852
94,27955,16,0,1,27955
94,27955,78,0,1,27955
94,27955,309,0,1,27955
94,27955,610,0,1,27955
94,28000,7,0,1,28000
94,28000,106,0,1,28000
94,28000,148,0,1,28000
94,28000,149,0,1,28000
94,28000,199,0,1,28000
94,28000,449,0,1,28000
94,28080,307,0,181,28080
94,28080,315,0,181,28080
94,28080,572,0,181,28080
94,28143,68,0,3876,28143
94,28143,266,0,3876,28143
94,28143,367,0,3876,28143
94,28143,903,0,3876,28143
94,28150,113,0,15013,28150
94,28150,134,0,15013,28150
94,28150,279,0,15013,28150
94,28150,406,0,15013,28150
94,28150,576,0,15013,28150
94,28150,668,0,15013,28150
94,28150,740,0,15013,28150
94,28259,55,0,1,28259
94,28259,71,0,1,28259
94,28259,399,0,1,28259
94,28259,407,0,1,28259
94,28259,548,0,1,28259
94,28259,776,0,1,28259
94,28296,201,0,1,28296
94,28296,319,0,1,28296
94,28296,428,0,1,28296
94,28296,509,0,1,28296
94,28425,355,0,400,28425
94,28425,878,0,400,28425
94,28464,70,0,1,28464
94,28464,850,0,1,28464
94,28464,912,0,1,28464
94,28528,22,0,28527,28528
94,28528,512,0,28527,28528
94,28528,672,0,28527,28528
94,28528,701,0,28527,28528
94,28528,735,0,28527,28528
94,28531,120,0,1,28531
94,28531,537,0,1,28531
94,28531,928,0,1,28531
94,28543,522,0,21985,28543
94,28543,688,0,21985,28543
94,28543,788,0,21985,28543
94,28565,30,0,1,28565
94,28565,291,0,1,28565
94,28565,479,0,1,28565
94,28565,781,0,1,28565
94,28565,960,0,1,28565
94,28602,34,0,28550,28602
94,28602,660,0,28550,28602
94,28610,274,0,1,28610
94,28610,743,0,1,28610
94,28610,805,0,1,28610
94,28610,852,0,1,28610
94,28612,384,0,10587,28612
94,28612,435,0,10587,28612
94,28612,455,0,10587,28612
94,28612,927,0,10587,28612
94,28612,935,0,10587,28612
94,28623,2,0,6833,28623
94,28623,363,0,6833,28623
94,28623,443,0,6833,28623
94,28623,531,0,6833,28623
94,28623,870,0,6833,28623
94,28753,75,0,15944,28753
94,28753,263,0,15944,28753
94,28753,676,0,15944,28753
94,28753,854,0,15944,28753
94,28769,378,0,22882,28769
94,28769,417,0,22882,28769
94,28769,563,0,22882,28769
94,28769,838,0,22882,28769
94,28769,867,0,22882,28769
94,28810,600,0,1,28810
94,28810,682,0,1,28810
94,28815,40,0,1,28815
94,28815,460,0,1,28815
94,28828,287,0,6638,28828
94,28828,424,0,6638,28828
94,28828,543,0,6638,28828
94,28828,623,0,6638,28828
94,28828,679,0,6638,28828
94,28828,704,0,6638,28828
94,28828,907,0,6638,28828
94,28841,318,0,10587,28841
94,28841,883,0,10587,28841
94,28848,48,0,21817,28848
94,28848,217,0,21817,28848
94,28848,496,0,21817,28848
94,28854,117,0,1,28854
94,28854,188,0,1,28854
94,28854,513,0,1,28854
94,28854,528,0,1,28854
94,28854,703,0,1,28854
94,28854,741,0,1,28854
94,28861,21,0,1,28861
94,28861,198,0,1,28861
94,28861,786,0,1,28861
94,28861,962,0,1,28861
94,28888,4,0,28558,28888
94,28888,17,0,28558,28888
94,28915,76,0,2480,28915
94,28915,267,0,2480,28915
94,28915,461,0,2480,28915
94,28915,474,0,2480,28915
94,28915,652,0,2480,28915
94,28938,119,0,1,28938
94,28938,302,0,1,28938
94,28978,82,0,15966,28978
94,28978,246,0,15966,28978
94,28978,328,0,15966,28978
94,28978,574,0,15966,28978
94,28978,869,0,15966,28978
94,28984,326,0,314,28984
94,28984,447,0,314,28984
94,28991,478,0,6385,28991
94,28995,41,0,28825,28995
94,28995,558,0,28825,28995
94,28995,720,0,28825,28995
94,28995,904,0,28825,28995
94,29045,371,0,18892,29045
94,29045,638,0,18892,29045
94,29045,724,0,18892,29045
94,29047,51,0,312,29047
94,29047,138,0,312,29047
94,29047,238,0,312,29047
94,29047,352,0,312,29047
94,29047,487,0,312,29047
94,29049,337,0,15637,29049
94,29049,592,0,15637,29049
94,29091,379,0,314,29091
94,29091,615,0,314,29091
94,29091,748,0,314,29091
94,29093,103,0,1,29093
94,29093,203,0,1,29093
94,29126,488,0,400,29126
94,29137,144,0,15966,29137
94,29137,244,0,15966,29137
94,29137,317,0,15966,29137
94,29137,334,0,15966,29137
94,29140,50,0,22325,29140
94,29140,185,0,22325,29140
94,29140,361,0,22325,29140
94,29140,937,0,22325,29140
94,29245,152,0,10601,29245
94,29245,234,0,10601,29245
94,29245,314,0,10601,29245
94,29245,490,0,10601,29245
94,29245,613,0,10601,29245
94,29245,886,0,10601,29245
94,29245,953,0,10601,29245
94,29251,53,0,18645,29251
94,29251,338,0,18645,29251
94,29251,500,0,18645,29251
94,29251,630,0,18645,29251
94,29253,45,0,26376,29253
94,29253,111,0,26376,29253
94,29253,611,0,26376,29253
94,29253,705,0,26376,29253
94,29253,823,0,26376,29253
94,29254,182,0,25119,29254
94,29254,485,0,25119,29254
94,29254,753,0,25119,29254
94,29254,940,0,25119,29254
94,29287,583,0,1,29287
94,29287,737,0,1,29287
94,29287,890,0,1,29287
94,29291,86,0,1,29291
94,29291,245,0,1,29291
94,29291,259,0,1,29291
94,29291,357,0,1,29291
94,29291,393,0,1,29291
94,29291,418,0,1,29291
94,29291,654,0,1,29291
94,29291,956,0,1,29291
94,29314,292,0,1,29314
94,29314,329,0,1,29314
94,29324,91,0,15282,29324
94,29324,179,0,15282,29324
94,29324,565,0,15282,29324
94,29335,666,0,15966,29335
94,29335,697,0,15966,29335
94,29335,885,0,15966,29335
94,29360,27,0,22809,29360
94,29383,661,0,21252,29383
94,29383,707,0,21252,29383
94,29383,726,0,21252,29383
94,29383,746,0,21252,29383
94,29383,957,0,21252,29383
94,29406,114,0,19627,29406
94,29406,396,0,19627,29406
94,29406,597,0,19627,29406
94,29412,514,0,2238,29412
94,29412,795,0,2238,29412
94,29412,810,0,2238,29412
94,29413,69,0,1,29413
94,29423,349,0,29243,29423
94,29423,604,0,29243,29423
94,29436,206,0,35,29436
94,29436,725,0,35,29436
94,29436,738,0,35,29436
94,29436,797,0,35,29436
94,29436,948,0,35,29436
94,29438,81,0,28550,29438
94,29438,260,0,28550,29438
94,29438,304,0,28550,29438
94,29438,566,0,28550,29438
94,29438,617,0,28550,29438
94,29438,742,0,28550,29438
94,29454,241,0,160,29454
94,29454,895,0,160,29454
94,29456,395,0,29455,29456
94,29456,706,0,29455,29456
94,29456,769,0,29455,29456
94,29461,849,0,11367,29461
94,29461,917,0,11367,29461
94,29466,296,0,6638,29466
94,29466,382,0,6638,29466
94,29466,685,0,6638,29466
94,29468,1,0,1,29468
94,29468,150,0,1,29468
94,29468,834,0,1,29468
94,29475,822,0,17048,29475
94,29489,204,0,28656,29489
94,29489,640,0,28656,29489
94,29489,887,0,28656,29489
94,29491,132,0,16765,29491
94,29491,145,0,16765,29491
94,29491,612,0,16765,29491
94,29494,433,0,6949,29494
94,29494,626,0,6949,29494
94,29494,800,0,6949,29494
94,29499,178,0,26009,29499
94,29499,219,0,26009,29499
94,29499,545,0,26009,29499
94,29499,552,0,26009,29499
94,29499,798,0,26009,29499
94,29500,308,0,6355,29500
94,29500,494,0,6355,29500
94,29500,821,0,6355,29500
94,29500,864,0,6355,29500
94,29507,12,0,5068,29507
94,29507,863,0,5068,29507
94,29517,211,0,18892,29517
94,29517,551,0,18892,29517
94,29517,855,0,18892,29517
94,29529,131,0,1,29529
94,29529,502,0,1,29529
94,29529,780,0,1,29529
94,29529,889,0,1,29529
94,29538,141,0,22809,29538
94,29538,341,0,22809,29538
94,29538,669,0,22809,29538
94,29538,671,0,22809,29538
94,29538,772,0,22809,29538
94,29541,811,0,25263,29541
94,29543,67,0,19627,29543
94,29543,184,0,19627,29543
94,29543,458,0,19627,29543
94,29543,825,0,19627,29543
94,29550,222,0,12429,29550
94,29550,253,0,12429,29550
94,29550,346,0,12429,29550
94,29550,736,0,12429,29550
94,29550,819,0,12429,29550
94,29550,893,0,12429,29550
94,29560,312,0,4337,29560
94,29560,745,0,4337,29560
94,29560,961,0,4337,29560
94,29564,110,0,15013,29564
94,29564,360,0,15013,29564
94,29567,3,0,181,29567
94,29567,96,0,181,29567
94,29572,313,0,19627,29572
94,29572,390,0,19627,29572
94,29573,255,0,25119,29573
94,29573,466,0,25119,29573
94,29576,35,0,11367,29576
94,29578,25,0,1,29578
94,29578,323,0,1,29578
94,29578,832,0,1,29578
94,29580,419,0,5068,29580
94,29580,715,0,5068,29580
94,29586,243,0,29455,29586
94,29586,506,0,29455,29586
94,29587,231,0,2480,29587
94,29593,257,0,16765,29593
94,29593,848,0,16765,29593
94,29593,888,0,16765,29593
94,29593,964,0,16765,29593
94,29595,714,0,18645,29595
94,29595,802,0,18645,29595
94,29595,877,0,18645,29595
94,29596,250,0,3284,29596
94,29596,765,0,3284,29596
94,29604,582,0,6355,29604
94,29604,967,0,6355,29604
94,29611,98,0,1551,29611
94,29611,476,0,1551,29611
94,29611,499,0,1551,29611
94,29611,508,0,1551,29611
94,29611,567,0,1551,29611
94,29611,914,0,1551,29611
94,29612,452,0,27339,29612
94,29612,656,0,27339,29612
94,29623,236,0,114,29623
94,29623,271,0,114,29623
94,29623,294,0,114,29623
94,29623,591,0,114,29623
94,29624,264,0,15004,29624
94,29624,339,0,15004,29624
94,29624,601,0,15004,29624
94,29626,218,0,1,29626
94,29626,414,0,1,29626
94,29628,232,0,28527,29628
94,29628,405,0,28527,29628
94,29628,454,0,28527,29628
94,29632,54,0,20414,29632
94,29632,268,0,20414,29632
94,29633,125,0,10060,29633
94,29633,481,0,10060,29633
94,29646,80,0,21252,29646
94,29646,778,0,21252,29646
94,29649,380,0,17048,29649
94,29649,445,0,17048,29649
94,29651,20,0,3876,29651
94,29651,464,0,3876,29651
94,29654,297,0,25263,29654
94,29654,590,0,25263,29654
94,29657,58,0,25263,29657
94,29657,62,0,25263,29657
94,29657,642,0,25263,29657
94,29659,94,0,3284,29659
94,29659,594,0,3284,29659
94,29659,691,0,3284,29659
94,29662,225,0,1,29662
94,29662,871,0,1,29662
94,29665,0,0,1,29665
94,29665,293,0,1,29665
94,29666,168,0,7,29666
94,29667,14,0,2182,29667
94,29667,18,0,2182,29667
94,29667,400,0,2182,29667
94,29670,370,0,28656,29670
94,29670,550,0,28656,29670
94,29671,385,0,4337,29671
94,29671,942,0,4337,29671
94,29672,9,0,6385,29672
94,29672,61,0,6385,29672
